20	0.8290991259983646
20	0.8299273973837227
20	0.8356269749799992
20	0.8358252791529307
20	0.8377631730441651
20	0.8412852149954688
20	0.8448028740352881
20	0.8488737801443997
20	0.8492569367513363
20	0.8503976257176772
20	0.8504006817034313
20	0.8558607268258736
20	0.8575213656379981
20	0.8577202113269687
20	0.859814021870095
20	0.8647553541289458
20	0.8680608807565748
20	0.8691039706650178
20	0.8697509371549671
20	0.8706274170361148
20	0.8764172199450994
20	0.8784589794299548
20	0.8826301856183775
20	0.8860439387670236
20	0.8897480005452403
20	0.8899467671185504
20	0.8936744282293091
20	0.8969791450829752
20	0.8980739326899346
20	0.898207042840975
20	0.9013260853515217
20	0.9062649629067862
20	0.9084344168772387
20	0.9106775702524701
20	0.9170938276431413
20	0.9182597523123346
20	0.9246979610336185
20	0.9262204415600236
20	0.9267671923800255
20	0.9291910754081959
20	0.9304185457768572
20	0.9352228369575473
20	0.9384737032422066
20	0.93912016825647
20	0.9433691810679262
20	0.9440570865208072
20	0.9492989671397527
20	0.9618367210523057
20	0.9674222203105327
20	0.9695302256549244
20	0.9706720888370035
20	0.9740443256117113
20	0.9762537819821795
20	0.9789796312682855
20	0.9940282254528996
20	1.0017195701575772
20	1.0084412797700275
20	1.0111663909790631
20	1.0116002882611383
20	1.0180217919586125
20	1.0338287690303285
20	1.0433448738257196
20	1.0437786648007041
20	1.0593523206705433
20	1.07594951678116
20	1.1357630277431456
