24	0.8568782675092202
24	0.8611778684876978
24	0.8627255075363227
24	0.864909462897191
24	0.8693822137475047
24	0.8702531029604597
24	0.8780983454759038
24	0.895592668214669
24	0.901940547009361
24	0.9136788438893813
24	0.9173197244701826
24	0.9196431543213279
24	0.9281310456312649
24	0.9513267670424597
24	0.9660324226222576
24	1.0104279990958145
