0.281091595480796	0.26587877794385806	8.283249837965563e-07
0.2811516513394284	0.2659422692274912	8.287341361724636e-07
0.28121170719806077	0.26600575891553135	8.291428817440013e-07
0.28127176305669316	0.26606924700912066	8.29551313972219e-07
0.28133181891532555	0.26613273350940025	8.299595322235756e-07
0.28139187477395794	0.2661962184175101	8.303676424458691e-07
0.28145193063259033	0.2662597017345891	8.30775757742295e-07
0.2815119864912227	0.266323183461775	8.311839987712728e-07
0.2815720423498551	0.2663866636002045	8.315924941629595e-07
0.2816320982084875	0.26645014215101304	8.320013807362412e-07
0.2816921540671199	0.26651361911533517	8.324108036468301e-07
0.28175220992575234	0.2665770944943041	8.328209164157594e-07
0.28181226578438473	0.266640568289052	8.332318807998942e-07
0.2818723216430171	0.2667040405007101	8.336438666358012e-07
0.2819323775016495	0.26676751113040836	8.340570515230371e-07
0.2819924333602819	0.2668309801792756	8.344716203955671e-07
0.2820524892189143	0.2668944476484396	8.348877650770007e-07
0.2821125450775467	0.2669579135390272	8.353056836790261e-07
0.2821726009361791	0.2670213778521639	8.357255800167514e-07
0.28223265679481147	0.2670848405889742	8.361476629300773e-07
0.28229271265344386	0.26714830175058146	8.365721455157391e-07
0.28235276851207625	0.2672117613381081	8.369992444618945e-07
0.28241282437070864	0.2672752193526752	8.374291792241511e-07
0.2824728802293411	0.267338675795403	8.378621712589724e-07
0.2825329360879735	0.2674021306674104	8.382984432408129e-07
0.28259299194660586	0.2674655839698154	8.387382182880457e-07
0.28265304780523826	0.2675290357037348	8.391817191885511e-07
0.28271310366387065	0.26759248587028445	8.396291676791616e-07
0.28277315952250304	0.267655934470579	8.400807837210384e-07
0.2828332153811354	0.267719381505732	8.405367847815079e-07
0.2828932712397678	0.26778282697685596	8.409973852189829e-07
0.2829533270984002	0.2678462708850623	8.414627956239344e-07
0.2830133829570326	0.26790971323146145	8.419332222840511e-07
0.283073438815665	0.2679731540171626	8.424088666295659e-07
0.2831334946742974	0.268036593243274	8.428899247339822e-07
0.28319355053292977	0.2681000309109027	8.433765868663537e-07
0.2832536063915622	0.2681634670211548	8.438690370809734e-07
0.2833136622501946	0.2682269015751352	8.443674528573468e-07
0.283373718108827	0.26829033457394785	8.448720047709707e-07
0.2834337739674594	0.26835376601869554	8.453828562299032e-07
0.2834938298260918	0.26841719591048	8.459001632089171e-07
0.28355388568472417	0.26848062425040203	8.464240740760478e-07
0.28361394154335656	0.2685440510395611	8.469547293693533e-07
0.28367399740198895	0.26860747627905585	8.474922617493096e-07
0.28373405326062134	0.2686708999699838	8.480367958463165e-07
0.28379410911925373	0.2687343221134413	8.485884482073859e-07
0.2838541649778861	0.26879774271052376	8.491473272636331e-07
0.2839142208365185	0.26886116176232544	8.49713533317117e-07
0.28397427669515096	0.2689245792699397	8.502871585568538e-07
0.28403433255378335	0.2689879952344586	8.508682871069704e-07
0.28409438841241574	0.26905140965697333	8.514569950742788e-07
0.28415444427104813	0.2691148225385739	8.520533506363649e-07
0.2842145001296805	0.26917823388034945	8.526574141436691e-07
0.2842745559883129	0.2692416436833878	8.532692382053673e-07
0.2843346118469453	0.2693050519487761	8.538888678582512e-07
0.2843946677055777	0.26936845867759995	8.545163406775429e-07
0.2844547235642101	0.26943186387094437	8.551516869343026e-07
0.2845147794228425	0.26949526752989306	8.557949297548592e-07
0.28457483528147487	0.26955866965552877	8.564460852881989e-07
0.28463489114010726	0.26962207024893314	8.571051628800151e-07
0.2846949469987397	0.2696854693111869	8.577721652522387e-07
0.2847550028573721	0.2697488668433695	8.584470886868122e-07
0.2848150587160045	0.2698122628465597	8.591299232132799e-07
0.2848751145746369	0.2698756573218348	8.598206527979069e-07
0.28493517043326927	0.26993905027027143	8.605192555355101e-07
0.28499522629190166	0.270002441692945	8.612257038427691e-07
0.28505528215053405	0.2700658315909299	8.619399646411084e-07
0.28511533800916644	0.2701292199652995	8.62661999563374e-07
0.28517539386779883	0.27019260681712615	8.633917651332869e-07
0.2852354497264312	0.27025599214748114	8.641292129567341e-07
0.2852955055850636	0.2703193759574348	8.648742899081489e-07
0.285355561443696	0.27038275824805635	8.656269383143339e-07
0.2854156173023284	0.27044613902041403	8.663870961353817e-07
0.28547567316096084	0.270509518275575	8.671546971423837e-07
0.28553572901959323	0.27057289601460544	8.679296710916641e-07
0.2855957848782256	0.2706362722385705	8.687119438953608e-07
0.285655840736858	0.2706996469485343	8.69501437788074e-07
0.2857158965954904	0.2707630201455599	8.702980714894786e-07
0.2857759524541228	0.2708263918307095	8.711017603629026e-07
0.2858360083127552	0.270889762005044	8.719124165695321e-07
0.2858960641713876	0.2709531306696235	8.727299492183902e-07
0.28595612003001997	0.27101649782550713	8.735542645119401e-07
0.28601617588865236	0.2710798634737528	8.743852658873482e-07
0.28607623174728475	0.2711432276154175	8.752228541538797e-07
0.28613628760591714	0.27120659025155724	8.76066927623367e-07
0.2861963434645496	0.271269951383227	8.769173822415219e-07
0.286256399323182	0.2713333110114807	8.777741117098138e-07
0.28631645518181437	0.27139666913737137	8.78637007605676e-07
0.28637651104044676	0.2714600257619509	8.795059594980886e-07
0.28643656689907915	0.2715233808862702	8.803808550590415e-07
0.28649662275771154	0.27158673451137927	8.812615801710063e-07
0.28655667861634393	0.27165008663832696	8.82148019030504e-07
0.2866167344749763	0.2717134372681613	8.830400542478448e-07
0.2866767903336087	0.2717767864019291	8.839375669431542e-07
0.2867368461922411	0.2718401340406763	8.848404368387788e-07
0.2867969020508735	0.2719034801854479	8.857485423481758e-07
0.2868569579095059	0.27196682483728774	8.866617606613972e-07
0.2869170137681383	0.27203016799723884	8.875799678272848e-07
0.2869770696267707	0.2720935096663431	8.885030388324615e-07
0.2870371254854031	0.27215684984564137	8.894308476772417e-07
0.2870971813440355	0.27222018853617364	8.903632674485969e-07
0.2871572372026679	0.2722835257389789	8.913001703902331e-07
0.2872172930613003	0.2723468614550951	8.922414279720921e-07
0.2872773489199327	0.2724101956855592	8.931869109463913e-07
0.28733740477856506	0.2724735284314072	8.941364894227998e-07
0.28739746063719745	0.2725368596936741	8.950900329195647e-07
0.28745751649582985	0.2726001894733938	8.960474104226399e-07
0.28751757235446224	0.2726635177715995	8.970084904415654e-07
0.2875776282130946	0.2727268445893231	8.979731410620181e-07
0.287637684071727	0.27279016992759575	8.989412299969868e-07
0.28769773993035946	0.27285349378744755	8.999126246358243e-07
0.28775779578899185	0.2729168161699075	9.008871920921211e-07
0.28781785164762425	0.27298013707600366	9.018647992467584e-07
0.28787790750625664	0.27304345650676337	9.028453127954473e-07
0.287937963364889	0.27310677446321263	9.038285992885315e-07
0.2879980192235214	0.27317009094637673	9.04814525172422e-07
0.2880580750821538	0.27323340595727985	9.058029568317177e-07
0.2881181309407862	0.27329671949694523	9.067937606163439e-07
0.2881781867994186	0.2733600315663951	9.077868028948422e-07
0.288238242658051	0.2734233421666508	9.087819500791252e-07
0.28829829851668337	0.2734866512987327	9.097790686617929e-07
0.28835835437531576	0.2735499589636601	9.107780252497615e-07
0.2884184102339482	0.27361326516245144	9.117786865969362e-07
0.2884784660925806	0.2736765698961241	9.127809196360365e-07
0.288538521951213	0.27373987316569454	9.137845915096288e-07
0.2885985778098454	0.2738031749721783	9.147895696004411e-07
0.28865863366847777	0.2738664753165899	9.157957215610357e-07
0.28871868952711016	0.273929774199943	9.168029153428857e-07
0.28877874538574255	0.2739930716232501	9.178110192249615e-07
0.28883880124437494	0.2740563675875229	9.188199018418509e-07
0.28889885710300733	0.27411966209377203	9.19829432211511e-07
0.2889589129616397	0.2741829551430074	9.208394797626993e-07
0.2890189688202721	0.27424624673623765	9.218499143621703e-07
0.2890790246789045	0.27430953687447074	9.228606063416651e-07
0.2891390805375369	0.2743728255587134	9.23871426524809e-07
0.28919913639616934	0.2744361127899717	9.248822462539394e-07
0.28925919225480173	0.27449939856925054	9.258929374169694e-07
0.2893192481134341	0.274562682897554	9.269033724743189e-07
0.2893793039720665	0.27462596577588505	9.279134244869486e-07
0.2894393598306989	0.27468924720524596	9.289229671398932e-07
0.2894994156893313	0.27475252718663784	9.299318747755462e-07
0.2895594715479637	0.27481580572106096	9.309400224178332e-07
0.2896195274065961	0.27487908280951456	9.319472858015704e-07
0.28967958326522847	0.2749423584529971	9.329535414013921e-07
0.28973963912386086	0.27500563265250594	9.339586664613898e-07
0.28979969498249325	0.27506890540903756	9.349625390247903e-07
0.28985975084112564	0.2751321767235875	9.359650379800996e-07
0.2899198066997581	0.27519544659715034	9.369660430360247e-07
0.2899798625583905	0.2752587150307197	9.379654348353646e-07
0.29003991841702287	0.27532198202528835	9.389630949395211e-07
0.29009997427565526	0.27538524758184807	9.399589058720269e-07
0.29016003013428765	0.27544851170138973	9.40952751156138e-07
0.29022008599292004	0.27551177438490326	9.419445153522379e-07
0.29028014185155243	0.2755750356333776	9.429340840967622e-07
0.2903401977101848	0.27563829544780083	9.439213499102969e-07
0.2904002535688172	0.27570155382916006	9.449061909272683e-07
0.2904603094274496	0.2757648107784416	9.458885007306939e-07
0.290520365286082	0.2758280662966306	9.468681697835681e-07
0.2905804211447144	0.2758913203847114	9.478450898625654e-07
0.29064047700334683	0.27595457304366766	9.488191541184317e-07
0.2907005328619792	0.27601782427448157	9.497902570984846e-07
0.2907605887206116	0.2760810740781348	9.507582948537512e-07
0.290820644579244	0.27614432245560816	9.517231649663897e-07
0.2908807004378764	0.2762075694078812	9.526847666215929e-07
0.2909407562965088	0.2762708149359328	9.536430006745323e-07
0.2910008121551412	0.2763340590407409	9.545977697215355e-07
0.29106086801377357	0.2763973017232825	9.555489781730058e-07
0.29112092387240596	0.27646054298453354	9.564965323321716e-07
0.29118097973103835	0.27652378282546924	9.574403404773983e-07
0.29124103558967074	0.2765870212470639	9.583803129488494e-07
0.29130109144830313	0.2766502582502908	9.593163622399682e-07
0.2913611473069355	0.2767134938361223	9.602484030936804e-07
0.29142120316556797	0.27677672800553005	9.611763526056448e-07
0.29148125902420036	0.27683996075948447	9.621001303299103e-07
0.29154131488283275	0.2769031920989553	9.63019658399075e-07
0.29160137074146514	0.2769664220249114	9.639348616405652e-07
0.29166142660009753	0.2770296505383205	9.6484566767609e-07
0.2917214824587299	0.2770928776401497	9.657520071002078e-07
0.2917815383173623	0.27715610333136503	9.666538136162644e-07
0.2918415941759947	0.2772193276129316	9.675510241665223e-07
0.2919016500346271	0.2772825504858137	9.68443579102053e-07
0.2919617058932595	0.2773457719509747	9.693314223502964e-07
0.2920217617518919	0.2774089920093771	9.702145015985224e-07
0.29208181761052426	0.2774722106619823	9.710927684933244e-07
0.2921418734691567	0.27753542790975116	9.719661787984494e-07
0.2922019293277891	0.27759864375364335	9.728346926797193e-07
0.2922619851864215	0.2776618581946177	9.736982748876333e-07
0.2923220410450539	0.2777250712336322	9.745568950127726e-07
0.2923820969036863	0.27778828287164403	9.754105277454711e-07
0.29244215276231866	0.27785149310960927	9.762591531518589e-07
0.29250220862095105	0.2779147019484833	9.77102756968448e-07
0.29256226447958344	0.27797790938922046	9.779413309162821e-07
0.29262232033821584	0.2780411154327743	9.787748730373834e-07
0.2926823761968482	0.2781043200800975	9.796033880452541e-07
0.2927424320554806	0.27816752333214173	9.804268877168344e-07
0.292802487914113	0.27823072518985786	9.812453912946049e-07
0.29286254377274545	0.278293925654196	9.82058925923789e-07
0.29292259963137784	0.278357124726105	9.828675271194094e-07
0.29298265549001024	0.2784203224065333	9.836712392660829e-07
0.2930427113486426	0.27848351869642807	9.84470116153394e-07
0.293102767207275	0.27854671359673583	9.852642215498242e-07
0.2931628230659074	0.2786099071084021	9.860536298178827e-07
0.2932228789245398	0.27867309923237166	9.868384265751907e-07
0.2932829347831722	0.2787362899695882	9.876187094034724e-07
0.2933429906418046	0.27879947932099475	9.883945886112825e-07
0.29340304650043697	0.27886266728753334	9.891661880522881e-07
0.29346310235906936	0.2789258538701451	9.89933646009197e-07
0.29352315821770175	0.27898903906977046	9.906971161421785e-07
0.29358321407633414	0.27905222288734877	9.91456768512395e-07
0.2936432699349666	0.2791154053238187	9.9221279071178e-07
0.293703325793599	0.2791785863801177	9.929653889472885e-07
0.29376338165223137	0.2792417660571829	9.937147894863857e-07
0.29382343751086376	0.2793049443559501	9.944612399391531e-07
0.29388349336949615	0.27936812127735444	9.952050107874753e-07
0.29394354922812854	0.2794312968223301	9.959463970110361e-07
0.29400360508676093	0.2794944709918105	9.966857198413914e-07
0.2940636609453933	0.2795576437867281	9.974233286978288e-07
0.2941237168040257	0.2796208152080146	9.981596032208055e-07
0.2941837726626581	0.27968398525660065	9.98894955564715e-07
0.2942438285212905	0.2797471539334163	9.996298327600839e-07
0.29430388437992294	0.2798103212393906	1.0003647194887876e-06
0.29436394023855533	0.27987348717545163	1.0011001409026084e-06
0.2944239960971877	0.2799366517425268	1.0018366657991273e-06
0.2944840519558201	0.2799998149415426	1.0025749100646254e-06
0.2945441078144525	0.28006297677342457	1.0033155404355656e-06
0.2946041636730849	0.2801261372390976	1.004059278609389e-06
0.2946642195317173	0.28018929633948547	1.0048069057567533e-06
0.2947242753903497	0.28025245407551136	1.0055592673938977e-06
0.29478433124898207	0.28031561044809744	1.0063172788797424e-06
0.29484438710761446	0.28037876545816504	1.0070819312893025e-06
0.29490444296624685	0.28044191910663474	1.0078542979578878e-06
0.29496449882487924	0.28050507139442615	1.00863554166565e-06
0.29502455468351163	0.2805682223224581	1.009426922556778e-06
0.2950846105421441	0.28063137189164855	1.0102298068791052e-06
0.29514466640077647	0.2806945201029146	1.011045676642364e-06
0.29520472225940886	0.2807576669571726	1.011876140306418e-06
0.29526477811804125	0.28082081245533785	1.012722944626382e-06
0.29532483397667364	0.2808839565983251	1.0135879877992432e-06
0.29538488983530603	0.2809470993870479	1.014473334077383e-06
0.2954449456939384	0.2810102408224194	1.0153812300382782e-06
0.2955050015525708	0.28107338090535144	1.0163141227277537e-06
0.2955650574112032	0.2811365196367554	1.0172746799265578e-06
0.2956251132698356	0.2811996570175416	1.0182658128284117e-06
0.295685169128468	0.2812627930486196	1.0192907014621793e-06
0.2957452249871004	0.2813259277308982	1.0203528232432427e-06
0.29580528084573277	0.2813890610652851	1.0214559851404897e-06
0.2958653367043652	0.2814521930526876	1.0226043597484423e-06
0.2959253925629976	0.28151532369401167	1.0238025264456612e-06
0.29598544842163	0.28157845299016276	1.0250555175898672e-06
0.2960455042802624	0.2816415809420455	1.0263688711476741e-06
0.2961055601388948	0.2817047075505636	1.0277486905193277e-06
0.29616561599752717	0.2817678328166199	1.0292017127505052e-06
0.29622567185615956	0.28183095674111647	1.0307353865030215e-06
0.29628572771479195	0.2818940793249545	1.0323579614128006e-06
0.29634578357342434	0.28195720056903456	1.0340785907762352e-06
0.29640583943205673	0.2820203204742561	1.0359074498876432e-06
0.2964658952906891	0.28208343904151795	1.0378558728081896e-06
0.29652595114932156	0.2821465562717181	1.0399365109417e-06
0.29658600700795396	0.28220967216575343	1.0421635174587326e-06
0.29664606286658635	0.28227278672452044	1.0445527625228507e-06
0.29670611872521874	0.2823358999489146	1.0471220853368746e-06
0.29676617458385113	0.2823990118398305	1.0498915903951643e-06
0.2968262304424835	0.282462122398162	1.0528839970375047e-06
0.2968862863011159	0.28252523162480214	1.056125053563217e-06
0.2969463421597483	0.28258833952064305	1.059644029916171e-06
0.2970063980183807	0.2826514460865762	1.0634743064583874e-06
0.2970664538770131	0.2827145513234921	1.0676540809139736e-06
0.29712650973564547	0.2827776552322806	1.0722272213761536e-06
0.29718656559427786	0.28284075781383056	1.0772443009870545e-06
0.29724662145291025	0.2829038590690301	1.0827638599372734e-06
0.2973066773115427	0.28296695899876667	1.088853953744104e-06
0.2973667331701751	0.28303005760392663	1.0955940646895757e-06
0.2974267890288075	0.28309315488539577	1.1030774771190518e-06
0.29748684488743987	0.28315625084405893	1.1114142501273737e-06
0.29754690074607226	0.28321934548080024	1.1207349658838016e-06
0.29760695660470465	0.283282438796503	1.1311954941151567e-06
0.29766701246333704	0.2833455307920497	1.142983100587361e-06
0.29772706832196943	0.2834086214683219	1.1563243516025146e-06
0.2977871241806018	0.2834717108262006	1.1714954450161375e-06
0.2978471800392342	0.2835347988665658	1.1888358590919045e-06
0.2979072358978666	0.2835978855902968	1.2087665966840703e-06
0.297967291756499	0.28366097099827203	1.2318148839924758e-06
0.2980273476151314	0.28372405509136917	1.2586480749848996e-06
0.29808740347376383	0.28378713787046517	1.2901209067359085e-06
0.2981474593323962	0.28385021933643595	1.3273424769600838e-06
0.2982075151910286	0.2839132994901568	1.3717729547112968e-06
0.298267571049661	0.28397637833250233	1.4253661401962829e-06
0.2983276269082934	0.28403945586434615	1.4907845354822774e-06
0.2983876827669258	0.28410253208656105	1.5717323996895128e-06
0.2984477386255582	0.2841656070000193	1.6734870776277969e-06
0.29850779448419057	0.2842286806055921	1.8037760696238185e-06
0.29856785034282296	0.28429175290414993	1.9742833220799033e-06
0.29862790620145535	0.28435482389656264	2.2033594443295464e-06
0.29868796206008774	0.284417893583699	2.5211767361829362e-06
0.2987480179187202	0.28448096196642736	2.980219745911197e-06
0.2988080737773526	0.2845440290456148	3.67850646850001e-06
0.29886812963598497	0.28460709482212815	4.81684499481393e-06
0.29892818549461736	0.28467015929683304	6.861923757294616e-06
0.29898824135324975	0.28473322247059446	1.1116545651930835e-05
0.29904829721188214	0.28479628434427673	2.246927610993678e-05
0.29910835307051453	0.2848593449187432	7.391639449751186e-05
0.2991684089291469	0.28492240419485654	0.003065936450369812
0.2992284647877793	0.28498546217347864	0.00015136524561558604
0.2992885206464117	0.2850485188554705	3.118840706887463e-05
0.2993485765050441	0.28511157424169253	1.3432228294753076e-05
0.2994086323636765	0.2851746283330042	7.68565685624552e-06
0.2994686882223089	0.2852376811302643	5.133715745703491e-06
0.2995287440809413	0.2853007326343309	3.7830702515256225e-06
0.2995887999395737	0.28536378284606095	2.983054556414324e-06
0.2996488557982061	0.28542683176631106	2.4703619858833408e-06
0.2997089116568385	0.28548987939593684	2.122029883965589e-06
0.2997689675154709	0.2855529257357931	1.8744053670888693e-06
0.2998290233741033	0.285615970786734	1.6918678758959212e-06
0.29988907923273567	0.28567901454961286	1.5532273909472004e-06
0.29994913509136806	0.2857420570252823	1.4452411897964951e-06
0.30000919095000045	0.28580509821459404	1.3592897791304555e-06
0.30006924680863284	0.2858681381183991	1.2895680561901926e-06
0.30012930266726523	0.28593117673754787	1.2320509865806696e-06
0.3001893585258976	0.28599421407288966	1.1838768228475858e-06
0.30024941438453	0.2860572501252732	1.1429658296449016e-06
0.30030947024316246	0.2861202848955467	1.1077771133949985e-06
0.30036952610179485	0.286183318384557	1.077149228116533e-06
0.30042958196042724	0.2862463505931508	1.0501931359520662e-06
0.30048963781905963	0.2863093815221736	1.026218759803872e-06
0.300549693677692	0.28637241117247036	1.0046836023732822e-06
0.3006097495363244	0.28643543954488526	9.85156169705935e-07
0.3006698053949568	0.28649846664026163	9.672895184313531e-07
0.3007298612535892	0.2865614924594422	9.508018464964697e-07
0.3007899171122216	0.2866245170032687	9.354620621916503e-07
0.300849972970854	0.2866875402725823	9.210789230982619e-07
0.30091002882948636	0.2867505622682233	9.074927688691388e-07
0.3009700846881188	0.28681358299103155	8.945691618185312e-07
0.3010301405467512	0.28687660244184554	8.821939466019674e-07
0.3010901964053836	0.2869396206215036	8.702693764089119e-07
0.301150252264016	0.2870026375308429	8.587110483938793e-07
0.3012103081226484	0.28706565317070015	8.474454585710903e-07
0.30127036398128076	0.28712866754191113	8.364080347516986e-07
0.30133041983991316	0.2871916806453109	8.255415411131217e-07
0.30139047569854555	0.28725469248173385	8.147947736081914e-07
0.30145053155717794	0.2873177030520136	8.041214843463512e-07
0.3015105874158103	0.28738071235698287	7.934794869895836e-07
0.3015706432744427	0.2874437203974738	7.828299062704729e-07
0.3016306991330751	0.2875067271743178	7.721365418844376e-07
0.3016907549917075	0.28756973268834535	7.613653239204871e-07
0.30175081085033995	0.28763273694038644	7.504838411338905e-07
0.30181086670897234	0.28769573993127007	7.394609270980766e-07
0.3018709225676047	0.28775874166182464	7.28266291994953e-07
0.3019309784262371	0.28782174213287776	7.168701899177146e-07
0.3019910342848695	0.2878847413452563	7.052431131846093e-07
0.3020510901435019	0.2879477392997865	6.933555064003168e-07
0.3021111460021343	0.2880107359972937	6.811774939527154e-07
0.3021712018607667	0.2880737314386026	6.686786151873185e-07
0.30223125771939907	0.28813672562453707	6.558275623155553e-07
0.30229131357803146	0.2881997185559203	6.425919158661609e-07
0.30235136943666385	0.2882627102335748	6.289378731025522e-07
0.30241142529529624	0.2883257006583223	6.148299645628802e-07
0.30247148115392863	0.2883886898309837	6.002307537627728e-07
0.3025315370125611	0.28845167775237945	5.85100514791791e-07
0.30259159287119347	0.2885146644233288	5.693968820590579e-07
0.30265164872982586	0.28857764984465073	5.530744657971302e-07
0.30271170458845825	0.28864063401716317	5.360844260875395e-07
0.30277176044709064	0.28870361694168356	5.183739970981092e-07
0.30283181630572303	0.2887665986190285	4.998859518858927e-07
0.3028918721643554	0.2888295790500138	4.805579962610099e-07
0.3029519280229878	0.28889255823545457	4.6032207861793447e-07
0.3030119838816202	0.2889555361761653	4.3910359914915407e-07
0.3030720397402526	0.2890185128729597	4.1682049945861763e-07
0.303132095598885	0.2890814883266507	3.9338220898323337e-07
0.30319215145751743	0.28914446253805054	3.6868841967361543e-07
0.3032522073161498	0.28920743550797073	3.4262765389254715e-07
0.3033122631747822	0.289270407237222	3.150755822879771e-07
0.3033723190334146	0.28933337772661455	2.858930379416509e-07
0.303432374892047	0.28939634697695765	2.549236596707411e-07
0.3034924307506794	0.28945931498905997	2.2199108002735196e-07
0.3035524866093118	0.2895222817637294	1.868955509552138e-07
0.30361254246794417	0.2895852473017732	1.494098704798717e-07
0.30367259832657656	0.28964821160399773	1.092744344790747e-07
0.30373265418520895	0.28971117467120877	6.619118568316404e-08
0.30379271004384134	0.28977413650421147	1.9816160857582817e-08
0.30385276590247373	0.28983709710381006	-3.024975823226937e-08
0.3039128217611061	0.2899000564708082	-8.44724171163585e-08
0.30397287761973857	0.2899630146060088	-1.433989953558316e-07
0.30403293347837096	0.29002597151021403	-2.0767661901182377e-07
0.30409298933700335	0.2900889271842253	-2.78076322387489e-07
0.30415304519563574	0.2901518816288434	-3.5552424339219106e-07
0.30421310105426813	0.29021483484486843	-4.4114273559269406e-07
0.3042731569129005	0.2902777868330998	-5.363052809002943e-07
0.3043332127715329	0.29034073759433593	-6.427109012402832e-07
0.3043932686301653	0.290403687129375	-7.624868301782024e-07
0.3044533244887977	0.290466635439014	-8.98332336556424e-07
0.3045133803474301	0.2905295825240496	-1.053725015750935e-06
0.3045734362060625	0.29059252838527755	-1.2332230914095268e-06
0.30463349206469487	0.2906554730234929	-1.4429205041520795e-06
0.30469354792332726	0.2907184164394902	-1.691153113625566e-06
0.3047536037819597	0.29078135863406307	-1.9896340399745875e-06
0.3048136596405921	0.29084429960800445	-2.355356666162412e-06
0.3048737154992245	0.2909072393621066	-2.8139477683772146e-06
0.3049337713578569	0.29097017789716123	-3.4059475201368385e-06
0.30499382721648927	0.2910331152139592	-4.199504402443784e-06
0.30505388307512166	0.29109605131329064	-5.318698371252127e-06
0.30511393893375405	0.29115898619594505	-7.0157324662741094e-06
0.30517399479238644	0.2912219198627113	-9.893846280820627e-06
0.30523405065101883	0.2912848523143774	-1.584399606671247e-05
0.3052941065096512	0.2913477835517308	-3.541304685297535e-05
0.3053541623682836	0.29141071357555826	0.0002552356719156052
0.30541421822691606	0.2914736423866457	2.9710618885456363e-05
0.30547427408554845	0.2915365699857785	1.6328518742327746e-05
0.30553432994418084	0.29159949637374116	1.1508083819850941e-05
0.30559438580281323	0.2916624215513178	9.024454983337439e-06
0.3056544416614456	0.29172534551929147	7.51010062114351e-06
0.305714497520078	0.29178826827844484	6.4904059064898796e-06
0.3057745533787104	0.29185118982955977	5.757167545531816e-06
0.3058346092373428	0.2919141101734174	5.204672317462499e-06
0.3058946650959752	0.2919770293107982	4.773545917978059e-06
0.3059547209546076	0.29203994724248206	4.427872829105665e-06
0.30601477681323996	0.29210286396924795	4.144654846291204e-06
0.30607483267187235	0.2921657794918744	3.908485618236156e-06
0.30613488853050475	0.2922286938111391	3.7086595954466234e-06
0.3061949443891372	0.29229160692781914	3.5375090804658337e-06
0.3062550002477696	0.2923545188426908	3.389401076462726e-06
0.306315056106402	0.2924174295565299	3.260107566902385e-06
0.30637511196503436	0.2924803390701113	3.1463966365119524e-06
0.30643516782366675	0.2925432473842094	3.045759200931661e-06
0.30649522368229914	0.2926061544995978	2.956221776428479e-06
0.30655527954093154	0.29266906041704954	2.876215443592817e-06
0.3066153353995639	0.29273196513733685	2.8044824824129775e-06
0.3066753912581963	0.29279486866123133	2.740008883672994e-06
0.3067354471168287	0.29285777098950394	2.6819751021481355e-06
0.3067955029754611	0.29292067212292494	2.629719742783446e-06
0.3068555588340935	0.29298357206226383	2.582713313515817e-06
0.3069156146927259	0.29304647080828955	2.5405391329010026e-06
0.3069756705513583	0.2931093683617704	2.5028803827642943e-06
0.3070357264099907	0.2931722647234738	2.469512268502962e-06
0.3070957822686231	0.2932351598941667	2.440298942431055e-06
0.3071558381272555	0.29329805387461527	2.415195291356657e-06
