0.26601759999999997	0.26601759999999997	4.122131288716861e-07
0.26608004999999996	0.26608004999999996	3.9933485718558127e-07
0.26614249999999995	0.26614249999999995	3.8607352139231763e-07
0.26620495	0.26620495	3.723947518627549e-07
0.2662674	0.2662674	3.582625246898303e-07
0.26632985	0.26632985	3.436388710327416e-07
0.26639229999999997	0.26639229999999997	3.2848356572675713e-07
0.26645474999999996	0.26645474999999996	3.1275378953212216e-07
0.26651719999999995	0.26651719999999995	2.964037591319254e-07
0.26657965	0.26657965	2.7938431818726225e-07
0.2666421	0.2666421	2.6164248179449277e-07
0.26670455	0.26670455	2.4312092547929745e-07
0.266767	0.266767	2.2375740835681057e-07
0.26682944999999997	0.26682944999999997	2.0348411821770068e-07
0.26689189999999996	0.26689189999999996	1.8222692398391143e-07
0.26695434999999995	0.26695434999999995	1.5990451810224611e-07
0.2670168	0.2670168	1.3642742786643026e-07
0.26707925	0.26707925	1.1169687019118254e-07
0.2671417	0.2671417	8.560341875918534e-08
0.26720415	0.26720415	5.8025445402291513e-08
0.26726659999999997	0.26726659999999997	2.8827288630584937e-08
0.26732904999999996	0.26732904999999996	-2.1429091828188885e-09
0.2673915	0.2673915	-3.505576908888769e-08
0.26745395	0.26745395	-7.010373935894809e-08
0.2675164	0.2675164	-1.0750477244270609e-07
0.26757885	0.26757885	-1.475067640312741e-07
0.26764129999999997	0.26764129999999997	-1.9039294590173448e-07
0.26770374999999996	0.26770374999999996	-2.3648848126160815e-07
0.26776619999999995	0.26776619999999995	-2.861685882129678e-07
0.26782865	0.26782865	-3.3986862168991036e-07
0.2678911	0.2678911	-3.9809668845557837e-07
0.26795355	0.26795355	-4.6144957075018465e-07
0.268016	0.268016	-5.306330179182525e-07
0.26807844999999997	0.26807844999999997	-6.064878714650521e-07
0.26814089999999996	0.26814089999999996	-6.900240790979699e-07
0.26820334999999995	0.26820334999999995	-7.824655249190285e-07
0.2682658	0.2682658	-8.853099136114696e-07
0.26832825	0.26832825	-1.000409956523038e-06
0.2683907	0.2683907	-1.1300852577901722e-06
0.26845315	0.26845315	-1.2772793560133587e-06
0.26851559999999997	0.26851559999999997	-1.4457847168497727e-06
0.26857804999999996	0.26857804999999996	-1.6405726454305833e-06
0.26864049999999995	0.26864049999999995	-1.8682900108542312e-06
0.26870295	0.26870295	-2.1380302409880827e-06
0.2687654	0.2687654	-2.462573175833006e-06
0.26882785	0.26882785	-2.860463941637464e-06
0.26889029999999997	0.26889029999999997	-3.3596774548097046e-06
0.26895274999999996	0.26895274999999996	-4.004485031878908e-06
0.26901519999999995	0.26901519999999995	-4.869343958656648e-06
0.26907765	0.26907765	-6.089912040266189e-06
0.2691401	0.2691401	-7.942191202307889e-06
0.26920255	0.26920255	-1.108733454181288e-05
0.269265	0.269265	-1.7603435708303927e-05
0.26932744999999997	0.26932744999999997	-3.916248045513631e-05
0.26938989999999996	0.26938989999999996	0.0002620856195372476
0.26945234999999995	0.26945234999999995	3.183468255973453e-05
0.2695148	0.2695148	1.7420040958853892e-05
0.26957725	0.26957725	1.2205961592743903e-05
0.2696397	0.2696397	9.515010844421672e-06
